posicion,libro,capitulo,versiculo
5886,37,5,3
5887,37,5,3
5888,37,5,3
5889,37,5,3
5890,37,5,3
5891,37,5,3
5892,37,5,3
5893,37,5,3
5894,37,5,3
5895,37,5,3
5896,37,5,3
5897,37,5,3
5898,37,5,3
5899,37,5,3
5900,37,5,3
5901,37,5,3
5902,37,5,3
5903,37,5,3
5904,37,5,3
5905,37,5,3
5906,37,5,3
5907,37,5,3
5908,37,5,3
5909,37,5,4
5910,37,5,4
5911,37,5,4
5912,37,5,4
5913,37,5,4
5914,37,5,4
5915,37,5,4
5916,37,5,4
5917,37,5,4
5918,37,5,4
5919,37,5,4
5920,37,5,4
5921,37,5,4
5922,37,5,4
5923,37,5,4
5924,37,5,4
5925,37,5,4
5926,37,5,4
5927,37,5,4
5928,37,5,4
5929,37,5,4
5930,37,5,4
5931,37,5,4
5932,37,5,4
5933,37,5,4
5934,37,5,4
5935,37,5,4
5936,37,5,4
5937,37,5,4
5938,37,5,4
5939,37,5,4
5940,37,5,4
5941,37,5,4
5942,37,5,4
5943,37,5,4
5944,37,5,4
5945,37,5,4
5946,37,5,4
5947,37,5,4
5948,37,5,4
5949,37,5,5
5950,37,5,5
5951,37,5,5
5952,37,5,5
5953,37,5,5
5954,37,5,5
5955,37,5,5
5956,37,5,5
5957,37,5,5
5958,37,5,5
5959,37,5,5
5960,37,5,5
5961,37,5,5
5962,37,5,5
5963,37,5,5
5964,37,5,5
5965,37,5,5
5966,37,5,5
5967,37,5,5
5968,37,5,5
5969,37,5,5
5970,37,5,5
5971,37,5,5
5972,37,5,5
5973,37,5,5
5974,37,5,5
5975,37,5,5
5976,37,5,5
5977,37,5,5
5978,37,5,5
5979,37,5,5
5980,37,5,5
5981,37,5,5
5982,37,5,5
5983,37,5,5
5984,37,5,5
5985,37,5,5
5986,37,5,5
5987,37,5,5
5988,37,5,5
5989,37,5,5
5990,37,5,5
5991,37,5,5
5992,37,5,5
5993,37,5,5
5994,37,5,5
5995,37,5,5
5996,37,5,5
5997,37,5,5
5998,37,5,5
5999,37,5,5
6000,37,5,5
6001,37,5,5
6002,37,5,5
6003,37,5,5
6004,37,5,5
6005,37,5,5
6006,37,5,5
6007,37,5,5
6008,37,5,5
6009,37,5,5
6010,37,5,5
6011,37,5,5
6012,37,5,5
6013,37,5,5
6014,37,5,5
6015,37,5,5
6016,37,5,5
6017,37,5,5
6018,37,5,5
6019,37,5,5
6020,37,5,5
6021,37,5,5
6022,37,5,5
6023,37,5,5
6024,37,5,5
6025,37,5,5
6026,37,5,5
6027,37,5,5
6028,37,5,5
6029,37,5,5
6030,37,5,5
6031,37,5,5
6032,37,5,5
6033,37,5,5
6034,37,5,5
6035,37,5,5
6036,37,5,5
6037,37,5,5
6038,37,5,5
6039,37,5,5
6040,37,5,5
6041,37,5,5
6042,37,5,5
6043,37,5,5
6044,37,5,5
6045,37,5,5
6046,37,5,5
6047,37,5,5
6048,37,5,5
6049,37,5,5
6050,37,5,5
6051,37,5,5
6052,37,5,5
6053,37,5,5
6054,37,5,5
6055,37,5,5
6056,37,5,5
6057,37,5,5
6058,37,5,5
6059,37,5,5
6060,37,5,5
6061,37,5,6
6062,37,5,6
6063,37,5,6
6064,37,5,6
6065,37,5,6
6066,37,5,6
6067,37,5,6
6068,37,5,6
6069,37,5,6
6070,37,5,6
6071,37,5,6
6072,37,5,6
6073,37,5,6
6074,37,5,6
6075,37,5,6
6076,37,5,6
6077,37,5,6
6078,37,5,6
6079,37,5,6
6080,37,5,6
6081,37,5,6
6082,37,5,6
6083,37,5,6
6084,37,5,6
6085,37,5,6
6086,37,5,6
6087,37,5,6
6088,37,5,6
6089,37,5,6
6090,37,5,6
6091,37,5,6
6092,37,5,6
6093,37,5,6
6094,37,5,6
6095,37,5,6
6096,37,5,6
6097,37,5,6
6098,37,5,6
6099,37,5,7
6100,37,5,7
6101,37,5,7
6102,37,5,7
6103,37,5,7
6104,37,5,7
6105,37,5,7
6106,37,5,7
6107,37,5,7
6108,37,5,7
6109,37,5,7
6110,37,5,7
6111,37,5,7
6112,37,5,7
6113,37,5,7
6114,37,5,7
6115,37,5,7
6116,37,5,7
6117,37,5,7
6118,37,5,7
6119,37,5,7
6120,37,5,7
6121,37,5,7
6122,37,5,7
6123,37,5,7
6124,37,5,7
6125,37,5,7
6126,37,5,7
6127,37,5,7
6128,37,5,7
6129,37,5,7
6130,37,5,7
6131,37,5,7
6132,37,5,7
6133,37,5,7
6134,37,5,7
6135,37,5,7
6136,37,5,7
6137,37,5,7
6138,37,5,7
6139,37,5,7
6140,37,5,7
6141,37,5,7
6142,37,5,7
6143,37,5,7
6144,37,5,7
6145,37,5,7
6146,37,5,7
6147,37,5,7
6148,37,5,7
6149,37,5,7
6150,37,5,7
6151,37,5,7
6152,37,5,7
6153,37,5,7
6154,37,5,7
6155,37,5,7
6156,37,5,7
6157,37,5,7
6158,37,5,7
6159,37,5,7
6160,37,5,7
6161,37,5,7
6162,37,5,7
6163,37,5,7
6164,37,5,7
6165,37,5,7
6166,37,5,7
6167,37,5,7
6168,37,5,7
6169,37,5,7
6170,37,5,7
6171,37,5,7
6172,37,5,7
6173,37,5,7
6174,37,5,7
6175,37,5,7
6176,37,5,7
6177,37,5,7
6178,37,5,7
6179,37,5,7
6180,37,5,7
6181,37,5,8
6182,37,5,8
6183,37,5,8
6184,37,5,8
6185,37,5,8
6186,37,5,8
6187,37,5,8
6188,37,5,8
6189,37,5,8
6190,37,5,8
6191,37,5,8
6192,37,5,8
6193,37,5,8
6194,37,5,8
6195,37,5,8
6196,37,5,8
6197,37,5,8
6198,37,5,8
6199,37,5,8
6200,37,5,8
6201,37,5,8
6202,37,5,8
6203,37,5,8
6204,37,5,8
6205,37,5,8
6206,37,5,8
6207,37,5,8
6208,37,5,8
6209,37,5,8
6210,37,5,8
6211,37,5,8
6212,37,5,8
6213,37,5,8
6214,37,5,8
6215,37,5,8
6216,37,5,8
6217,37,5,8
6218,37,5,8
6219,37,5,8
6220,37,5,8
6221,37,5,8
6222,37,5,8
6223,37,5,8
6224,37,5,8
6225,37,5,8
6226,37,5,8
6227,37,5,8
6228,37,5,8
6229,37,5,8
6230,37,5,8
6231,37,5,8
6232,37,5,8
6233,37,5,8
6234,37,5,8
6235,37,5,8
6236,37,5,8
6237,37,5,8
6238,37,5,8
6239,37,5,8
6240,37,5,8
6241,37,5,8
6242,37,5,8
6243,37,5,8
6244,37,5,8
6245,37,5,8
6246,37,5,8
6247,37,5,8
6248,37,5,8
6249,37,5,8
6250,37,5,8
6251,37,5,8
6252,37,5,8
6253,37,5,8
6254,37,5,8
6255,37,5,8
6256,37,5,8
6257,37,5,8
6258,37,5,8
6259,37,5,8
6260,37,5,8
6261,37,5,8
6262,37,5,8
6263,37,5,8
6264,37,5,8
6265,37,5,8
6266,37,5,8
6267,37,5,8
6268,37,5,8
6269,37,5,8
6270,37,5,8
6271,37,5,8
6272,37,5,8
6273,37,5,8
6274,37,5,8
6275,37,5,8
6276,37,5,9
6277,37,5,9
6278,37,5,9
6279,37,5,9
6280,37,5,9
6281,37,5,9
6282,37,5,9
6283,37,5,9
6284,37,5,9
6285,37,5,9
6286,37,5,9
6287,37,5,9
6288,37,5,9
6289,37,5,9
6290,37,5,9
6291,37,5,9
6292,37,5,9
6293,37,5,9
6294,37,5,9
6295,37,5,9
6296,37,5,9
6297,37,5,9
6298,37,5,9
6299,37,5,9
6300,37,5,9
6301,37,5,9
6302,37,5,9
6303,37,5,9
6304,37,5,9
6305,37,5,9
6306,37,5,9
6307,37,5,9
6308,37,5,9
6309,37,5,9
6310,37,5,9
6311,37,5,9
6312,37,5,9
6313,37,5,9
6314,37,5,9
6315,37,5,9
6316,37,5,9
6317,37,5,9
6318,37,5,9
6319,37,5,9
6320,37,5,9
6321,37,5,9
6322,37,5,9
6323,37,5,9
6324,37,5,9
6325,37,5,9
6326,37,5,9
6327,37,5,9
6328,37,5,9
6329,37,5,9
6330,37,5,9
6331,37,5,9
6332,37,5,9
6333,37,5,9
6334,37,5,9
6335,37,5,9
6336,37,5,9
6337,37,5,9
6338,37,5,9
6339,37,5,9
6340,37,5,9
6341,37,5,10
6342,37,5,10
6343,37,5,10
6344,37,5,10
6345,37,5,10
6346,37,5,10
6347,37,5,10
6348,37,5,10
6349,37,5,10
6350,37,5,10
6351,37,5,10
6352,37,5,10
6353,37,5,10
6354,37,5,10
6355,37,5,10
6356,37,5,10
6357,37,5,10
6358,37,5,10
6359,37,5,10
6360,37,5,10
6361,37,5,10
6362,37,5,10
6363,37,5,10
6364,37,5,10
6365,37,5,10
6366,37,5,10
6367,37,5,10
6368,37,5,10
6369,37,5,10
6370,37,5,10
6371,37,5,10
6372,37,5,10
6373,37,5,10
6374,37,5,10
6375,37,5,10
6376,37,5,10
6377,37,5,10
6378,37,5,10
6379,37,5,10
6380,37,5,10
6381,37,5,10
6382,37,5,10
6383,37,5,10
6384,37,5,10
6385,37,5,11
6386,37,5,11
6387,37,5,11
6388,37,5,11
6389,37,5,11
6390,37,5,11
6391,37,5,11
6392,37,5,11
6393,37,5,11
6394,37,5,11
6395,37,5,11
6396,37,5,11
6397,37,5,11
6398,37,5,11
6399,37,5,11
6400,37,5,11
6401,37,5,11
6402,37,5,11
6403,37,5,11
6404,37,5,11
6405,37,5,11
6406,37,5,11
6407,37,5,11
6408,37,5,11
6409,37,5,11
6410,37,5,11
6411,37,5,11
6412,37,5,11
6413,37,5,11
6414,37,5,11
6415,37,5,11
6416,37,5,11
6417,37,5,11
6418,37,5,11
6419,37,5,11
6420,37,5,11
6421,37,5,11
6422,37,5,11
6423,37,5,11
6424,37,5,11
6425,37,5,11
6426,37,5,11
6427,37,5,11
6428,37,5,11
6429,37,5,11
6430,37,5,11
6431,37,5,11
6432,37,5,11
6433,37,5,11
6434,37,5,11
6435,37,5,11
6436,37,5,11
6437,37,5,11
6438,37,5,11
6439,37,5,11
6440,37,5,11
6441,37,5,11
6442,37,5,11
6443,37,5,11
6444,37,5,11
6445,37,5,11
6446,37,5,11
6447,37,5,11
6448,37,5,11
6449,37,5,11
6450,37,5,11
6451,37,5,11
6452,37,5,11
6453,37,5,11
6454,37,5,11
6455,37,5,11
6456,37,5,11
6457,37,5,11
6458,37,5,11
6459,37,5,11
6460,37,5,11
6461,37,5,11
6462,37,5,12
6463,37,5,12
6464,37,5,12
6465,37,5,12
6466,37,5,12
6467,37,5,12
6468,37,5,12
6469,37,5,12
6470,37,5,12
6471,37,5,12
6472,37,5,12
6473,37,5,12
6474,37,5,12
6475,37,5,12
6476,37,5,12
6477,37,5,12
6478,37,5,12
6479,37,5,12
6480,37,5,12
6481,37,5,12
6482,37,5,12
6483,37,5,12
6484,37,5,12
6485,37,5,12
6486,37,5,12
6487,37,5,12
6488,37,5,12
6489,37,5,12
6490,37,5,12
6491,37,5,12
6492,37,5,12
6493,37,5,12
6494,37,5,12
6495,37,5,12
6496,37,5,12
6497,37,5,12
6498,37,5,12
6499,37,5,12
6500,37,5,12
6501,37,5,12
6502,37,5,12
6503,37,5,12
6504,37,5,12
6505,37,5,12
6506,37,5,12
6507,37,5,12
6508,37,5,12
6509,37,5,12
6510,37,5,12
6511,37,5,12
6512,37,5,12
6513,37,5,12
6514,37,5,12
6515,37,5,12
6516,37,5,12
6517,37,5,12
6518,37,5,12
6519,37,5,12
6520,37,5,12
6521,37,5,12
6522,37,5,12
6523,37,5,12
6524,37,5,12
6525,37,5,12
6526,37,5,12
6527,37,5,12
6528,37,5,12
6529,37,5,12
6530,37,5,12
6531,37,5,13
6532,37,5,13
6533,37,5,13
6534,37,5,13
6535,37,5,13
6536,37,5,13
6537,37,5,13
6538,37,5,13
6539,37,5,13
6540,37,5,13
6541,37,5,13
6542,37,5,13
6543,37,5,13
6544,37,5,13
6545,37,5,13
6546,37,5,13
6547,37,5,13
6548,37,5,13
6549,37,5,13
6550,37,5,13
6551,37,5,13
6552,37,5,13
6553,37,5,13
6554,37,5,13
6555,37,5,13
6556,37,5,13
6557,37,5,13
6558,37,5,13
6559,37,5,13
6560,37,5,13
6561,37,5,13
6562,37,5,13
6563,37,5,13
6564,37,5,13
6565,37,5,13
6566,37,5,13
6567,37,5,13
6568,37,5,13
6569,37,5,13
6570,37,5,13
6571,37,5,13
6572,37,5,13
6573,37,5,13
6574,37,5,13
6575,37,5,13
6576,37,5,13
6577,37,5,13
6578,37,5,13
6579,37,5,13
6580,37,5,13
6581,37,5,13
6582,37,5,13
6583,37,5,13
6584,37,5,13
6585,37,5,13
6586,37,5,13
6587,37,5,13
6588,37,5,13
6589,37,5,13
6590,37,5,13
6591,37,5,13
6592,37,5,13
6593,37,5,13
6594,37,5,13
6595,37,5,13
6596,37,5,13
6597,37,5,13
6598,37,5,13
6599,37,5,13
6600,37,5,13
6601,37,5,13
6602,37,5,13
6603,37,5,13
6604,37,5,13
6605,37,5,13
6606,37,5,13
6607,37,5,13
6608,37,5,13
6609,37,5,13
6610,37,5,13
6611,37,5,13
6612,37,5,13
6613,37,5,13
6614,37,5,13
6615,37,5,13
6616,37,5,13
6617,37,5,13
6618,37,5,13
6619,37,5,13
6620,37,5,13
6621,37,5,13
6622,37,5,13
6623,37,5,13
6624,37,5,13
6625,37,5,13
6626,37,5,13
6627,37,5,13
6628,37,5,13
6629,37,5,13
6630,37,5,13
6631,37,5,13
6632,37,5,13
6633,37,5,13
6634,37,5,13
6635,37,5,13
6636,37,5,13
6637,37,5,13
6638,37,5,13
6639,37,5,13
6640,37,5,13
6641,37,5,13
6642,37,5,13
6643,37,5,13
6644,37,5,13
6645,37,5,13
6646,37,5,13
6647,37,5,13
6648,37,5,13
6649,37,5,13
6650,37,5,13
6651,37,5,13
6652,37,5,13
6653,37,5,13
6654,37,5,14
6655,37,5,14
6656,37,5,14
6657,37,5,14
6658,37,5,14
6659,37,5,14
6660,37,5,14
6661,37,5,14
6662,37,5,14
6663,37,5,14
6664,37,5,14
6665,37,5,14
6666,37,5,14
6667,37,5,14
6668,37,5,14
6669,37,5,14
6670,37,5,14
6671,37,5,14
6672,37,5,14
6673,37,5,14
6674,37,5,14
6675,37,5,14
6676,37,5,14
6677,37,5,14
6678,37,5,14
6679,37,5,14
6680,37,5,14
6681,37,5,14
6682,37,5,14
6683,37,5,14
6684,37,5,14
6685,37,5,14
6686,37,5,14
6687,37,5,14
6688,37,5,14
6689,37,5,14
6690,37,5,14
6691,37,5,14
6692,37,5,14
6693,37,5,14
6694,37,5,14
6695,37,5,14
6696,37,5,14
6697,37,5,14
6698,37,5,14
6699,37,5,14
6700,37,5,14
6701,37,5,14
6702,37,5,14
6703,37,5,14
6704,37,5,14
6705,37,5,14
6706,37,5,14
6707,37,5,14
6708,37,5,14
6709,37,5,14
6710,37,5,14
6711,37,5,14
6712,37,5,14
6713,37,5,14
6714,37,5,14
6715,37,5,14
6716,37,5,14
6717,37,5,14
6718,37,5,14
6719,37,5,14
6720,37,5,14
6721,37,5,14
6722,37,5,14
6723,37,5,14
6724,37,5,14
6725,37,5,14
6726,37,5,14
6727,37,5,14
6728,37,5,14
6729,37,5,14
6730,37,5,14
6731,37,5,14
6732,37,5,14
6733,37,5,14
6734,37,5,14
6735,37,5,14
6736,37,5,14
6737,37,5,14
6738,37,5,14
6739,37,5,14
6740,37,5,14
6741,37,5,14
6742,37,5,14
6743,37,5,14
6744,37,5,14
6745,37,5,14
6746,37,5,14
6747,37,5,14
6748,37,5,14
6749,37,5,14
6750,37,5,14
6751,37,5,14
6752,37,5,14
6753,37,5,14
6754,37,5,14
6755,37,5,14
6756,37,5,14
6757,37,5,15
6758,37,5,15
6759,37,5,15
6760,37,5,15
6761,37,5,15
6762,37,5,15
6763,37,5,15
6764,37,5,15
6765,37,5,15
6766,37,5,15
6767,37,5,15
6768,37,5,15
6769,37,5,15
6770,37,5,15
6771,37,5,15
6772,37,5,15
6773,37,5,15
6774,37,5,15
6775,37,5,15
6776,37,5,15
6777,37,5,15
6778,37,5,15
6779,37,5,15
6780,37,5,15
6781,37,5,15
6782,37,5,15
6783,37,5,15
6784,37,5,15
6785,37,5,15
6786,37,5,15
6787,37,5,15
6788,37,5,15
6789,37,5,15
6790,37,5,15
6791,37,5,15
6792,37,5,15
6793,37,5,15
6794,37,5,15
6795,37,5,15
6796,37,5,15
6797,37,5,15
6798,37,5,15
6799,37,5,15
6800,37,5,15
6801,37,5,15
6802,37,5,15
6803,37,5,15
6804,37,5,15
6805,37,5,15
6806,37,5,15
6807,37,5,15
6808,37,5,15
6809,37,5,15
6810,37,5,15
6811,37,5,15
6812,37,5,15
6813,37,5,15
6814,37,5,15
6815,37,5,15
6816,37,5,15
6817,37,5,15
6818,37,5,15
6819,37,5,15
6820,37,5,15
6821,37,5,15
6822,37,5,15
6823,37,5,15
6824,37,5,15
6825,37,5,15
6826,37,5,15
6827,37,5,15
6828,37,5,15
6829,37,5,15
6830,37,5,15
6831,37,5,15
6832,37,5,15
6833,37,5,15
6834,37,5,15
6835,37,5,15
6836,37,5,15
6837,37,5,15
6838,37,5,15
6839,37,5,15
6840,37,5,15
6841,37,5,15
6842,37,5,15
6843,37,5,15
6844,37,5,15
6845,37,5,15
6846,37,5,15
6847,37,5,15
6848,37,5,15
6849,37,5,15
6850,37,5,15
6851,37,5,15
6852,37,5,15
6853,37,5,15
6854,37,5,15
6855,37,5,15
6856,37,5,15
6857,37,5,15
6858,37,5,15
6859,37,5,15
6860,37,5,15
6861,37,5,15
6862,37,5,15
6863,37,5,15
6864,37,5,16
6865,37,5,16
6866,37,5,16
6867,37,5,16
6868,37,5,16
6869,37,5,16
6870,37,5,16
6871,37,5,16
6872,37,5,16
6873,37,5,16
6874,37,5,16
6875,37,5,16
6876,37,5,16
6877,37,5,16
6878,37,5,16
6879,37,5,16
6880,37,5,16
6881,37,5,16
6882,37,5,16
6883,37,5,16
6884,37,5,16
6885,37,5,16
6886,37,5,16
6887,37,5,16
6888,37,5,16
6889,37,5,16
6890,37,5,16
6891,37,5,16
6892,37,5,16
6893,37,5,16
6894,37,5,16
6895,37,5,16
6896,37,5,16
6897,37,5,16
6898,37,5,16
6899,37,5,16
6900,37,5,16
6901,37,5,16
6902,37,5,16
6903,37,5,16
6904,37,5,16
6905,37,5,16
6906,37,5,16
6907,37,5,16
6908,37,5,16
6909,37,5,16
6910,37,5,16
6911,37,5,16
6912,37,5,16
6913,37,5,16
6914,37,5,16
6915,37,5,16
6916,37,5,16
6917,37,5,16
6918,37,5,16
6919,37,5,16
6920,37,5,16
6921,37,5,16
6922,37,5,17
6923,37,5,17
6924,37,5,17
6925,37,5,17
6926,37,5,17
6927,37,5,17
6928,37,5,17
6929,37,5,17
6930,37,5,17
6931,37,5,17
6932,37,5,17
6933,37,5,17
6934,37,5,17
6935,37,5,17
6936,37,5,17
6937,37,5,17
6938,37,5,17
6939,37,5,17
6940,37,5,17
6941,37,5,17
6942,37,5,17
6943,37,5,17
6944,37,5,17
6945,37,5,17
6946,37,5,17
6947,37,5,17
6948,37,5,17
6949,37,5,17
6950,37,5,17
6951,37,5,17
6952,37,5,17
6953,37,5,17
6954,37,5,17
6955,37,5,17
6956,37,5,17
6957,37,5,17
6958,37,5,17
6959,37,5,17
6960,37,5,17
6961,37,5,17
6962,37,5,17
6963,37,5,17
6964,37,5,17
6965,37,5,17
6966,37,5,17
6967,37,5,17
6968,37,5,17
6969,37,5,17
6970,37,5,17
6971,37,5,17
6972,37,5,17
6973,37,5,17
6974,37,5,17
6975,37,5,17
6976,37,5,17
6977,37,5,17
6978,37,5,17
6979,37,5,17
6980,37,5,17
6981,37,5,17
6982,37,5,17
6983,37,5,17
6984,37,5,17
6985,37,5,18
6986,37,5,18
6987,37,5,18
6988,37,5,18
6989,37,5,18
6990,37,5,18
6991,37,5,18
6992,37,5,18
6993,37,5,18
6994,37,5,18
6995,37,5,18
6996,37,5,18
6997,37,5,18
6998,37,5,18
6999,37,5,18
7000,37,5,18
7001,37,5,18
7002,37,5,18
7003,37,5,18
7004,37,5,18
7005,37,5,18
7006,37,5,18
7007,37,5,18
7008,37,5,18
7009,37,5,18
7010,37,5,18
7011,37,5,18
7012,37,5,18
7013,37,5,18
7014,37,5,18
7015,37,5,18
7016,37,5,18
7017,37,5,18
7018,37,5,18
7019,37,5,18
7020,37,5,18
7021,37,5,18
7022,37,5,18
7023,37,5,18
7024,37,5,18
7025,37,5,18
7026,37,5,18
7027,37,5,18
7028,37,5,18
7029,37,5,18
7030,37,5,18
7031,37,5,18
7032,37,5,18
7033,37,5,18
7034,37,5,18
7035,37,5,18
7036,37,5,18
7037,37,5,18
7038,37,5,18
7039,37,5,18
7040,37,5,18
7041,37,5,18
7042,37,5,18
7043,37,5,18
7044,37,5,18
7045,37,5,18
7046,37,5,18
7047,37,5,18
7048,37,5,18
7049,37,5,18
7050,37,5,18
7051,37,5,18
7052,37,5,18
7053,37,5,18
7054,37,5,18
7055,37,5,18
7056,37,5,18
7057,37,5,18
7058,37,5,18
7059,37,5,18
7060,37,5,18
7061,37,5,18
7062,37,5,18
7063,37,5,18
7064,37,5,18
7065,37,5,18
7066,37,5,18
7067,37,5,18
7068,37,5,18
7069,37,5,18
7070,37,5,18
7071,37,5,18
7072,37,5,18
7073,37,5,18
7074,37,5,18
7075,37,5,18
7076,37,5,18
7077,37,5,18
7078,37,5,18
7079,37,5,18
7080,37,5,18
7081,37,5,18
7082,37,5,18
7083,37,5,18
7084,37,5,18
7085,37,5,18
7086,37,5,18
7087,37,5,18
7088,37,5,18
7089,37,5,18
7090,37,5,18
7091,37,5,18
7092,37,5,19
7093,37,5,19
7094,37,5,19
7095,37,5,19
7096,37,5,19
7097,37,5,19
7098,37,5,19
7099,37,5,19
7100,37,5,19
7101,37,5,19
7102,37,5,19
7103,37,5,19
7104,37,5,19
7105,37,5,19
7106,37,5,19
7107,37,5,19
7108,37,5,19
7109,37,5,19
7110,37,5,19
7111,37,5,19
7112,37,5,19
7113,37,5,19
7114,37,5,19
7115,37,5,19
7116,37,5,19
7117,37,5,19
7118,37,5,19
7119,37,5,19
7120,37,5,19
7121,37,5,19
7122,37,5,19
7123,37,5,19
7124,37,5,19
7125,37,5,19
7126,37,6,1
7127,37,6,1
7128,37,6,1
7129,37,6,1
7130,37,6,1
7131,37,6,1
7132,37,6,1
7133,37,6,1
7134,37,6,1
7135,37,6,1
7136,37,6,1
7137,37,6,1
7138,37,6,1
7139,37,6,1
7140,37,6,1
7141,37,6,1
7142,37,6,1
7143,37,6,1
7144,37,6,1
7145,37,6,1
7146,37,6,1
7147,37,6,1
7148,37,6,1
7149,37,6,1
7150,37,6,1
7151,37,6,1
7152,37,6,1
7153,37,6,1
7154,37,6,1
7155,37,6,1
7156,37,6,1
7157,37,6,1
7158,37,6,1
7159,37,6,1
7160,37,6,1
7161,37,6,1
7162,37,6,1
7163,37,6,1
7164,37,6,1
7165,37,6,1
7166,37,6,1
7167,37,6,1
7168,37,6,1
7169,37,6,1
7170,37,6,1
7171,37,6,1
7172,37,6,1
7173,37,6,1
7174,37,6,1
7175,37,6,1
7176,37,6,1
7177,37,6,1
7178,37,6,1
7179,37,6,1
7180,37,6,1
7181,37,6,1
7182,37,6,1
7183,37,6,1
7184,37,6,1
7185,37,6,1
7186,37,6,1
7187,37,6,1
7188,37,6,1
7189,37,6,1
7190,37,6,1
7191,37,6,1
7192,37,6,1
7193,37,6,1
7194,37,6,1
7195,37,6,1
7196,37,6,1
7197,37,6,1
7198,37,6,1
7199,37,6,1
7200,37,6,1
7201,37,6,1
7202,37,6,1
7203,37,6,1
7204,37,6,1
7205,37,6,1
7206,37,6,1
7207,37,6,1
7208,37,6,1
7209,37,6,1
7210,37,6,1
7211,37,6,1
7212,37,6,1
7213,37,6,1
7214,37,6,1
7215,37,6,1
7216,37,6,1
7217,37,6,1
7218,37,6,1
7219,37,6,1
7220,37,6,1
7221,37,6,1
7222,37,6,1
7223,37,6,1
7224,37,6,1
7225,37,6,1
7226,37,6,1
7227,37,6,2
7228,37,6,2
7229,37,6,2
7230,37,6,2
7231,37,6,2
7232,37,6,2
7233,37,6,2
7234,37,6,2
7235,37,6,2
7236,37,6,2
7237,37,6,2
7238,37,6,2
7239,37,6,2
7240,37,6,2
7241,37,6,2
7242,37,6,2
7243,37,6,2
7244,37,6,2
7245,37,6,2
7246,37,6,2
7247,37,6,2
7248,37,6,2
7249,37,6,2
7250,37,6,2
7251,37,6,2
7252,37,6,2
7253,37,6,2
7254,37,6,2
7255,37,6,2
7256,37,6,2
7257,37,6,2
7258,37,6,2
7259,37,6,2
7260,37,6,2
7261,37,6,2
7262,37,6,2
7263,37,6,2
7264,37,6,2
7265,37,6,2
7266,37,6,2
7267,37,6,2
7268,37,6,2
7269,37,6,2
7270,37,6,2
7271,37,6,2
7272,37,6,2
7273,37,6,2
7274,37,6,2
7275,37,6,2
7276,37,6,2
7277,37,6,2
7278,37,6,2
7279,37,6,2
7280,37,6,2
7281,37,6,2
7282,37,6,2
7283,37,6,2
7284,37,6,2
7285,37,6,2
7286,37,6,2
7287,37,6,2
7288,37,6,2
7289,37,6,2
7290,37,6,2
7291,37,6,2
7292,37,6,2
7293,37,6,2
7294,37,6,2
7295,37,6,2
7296,37,6,3
7297,37,6,3
7298,37,6,3
7299,37,6,3
7300,37,6,3
7301,37,6,3
7302,37,6,3
7303,37,6,3
7304,37,6,3
7305,37,6,3
7306,37,6,3
7307,37,6,3
7308,37,6,3
7309,37,6,3
7310,37,6,3
7311,37,6,3
7312,37,6,3
7313,37,6,3
7314,37,6,3
7315,37,6,3
7316,37,6,3
7317,37,6,3
7318,37,6,3
7319,37,6,3
7320,37,6,3
7321,37,6,3
7322,37,6,3
7323,37,6,3
7324,37,6,3
7325,37,6,3
7326,37,6,3
7327,37,6,3
7328,37,6,3
7329,37,6,3
7330,37,6,3
7331,37,6,3
7332,37,6,3
7333,37,6,3
7334,37,6,3
7335,37,6,3
7336,37,6,3
7337,37,6,3
7338,37,6,3
7339,37,6,3
7340,37,6,3
7341,37,6,3
7342,37,6,3
7343,37,6,3
7344,37,6,3
7345,37,6,3
7346,37,6,3
7347,37,6,3
7348,37,6,3
7349,37,6,3
7350,37,6,3
7351,37,6,3
7352,37,6,3
7353,37,6,3
7354,37,6,3
7355,37,6,3
7356,37,6,3
7357,37,6,3
7358,37,6,3
7359,37,6,3
7360,37,6,3
7361,37,6,3
7362,37,6,3
7363,37,6,3
7364,37,6,3
7365,37,6,3
7366,37,6,3
7367,37,6,3
7368,37,6,3
7369,37,6,3
7370,37,6,3
7371,37,6,3
7372,37,6,3
7373,37,6,3
7374,37,6,3
7375,37,6,3
7376,37,6,4
7377,37,6,4
7378,37,6,4
7379,37,6,4
7380,37,6,4
7381,37,6,4
7382,37,6,4
7383,37,6,4
7384,37,6,4
7385,37,6,4
7386,37,6,4
7387,37,6,4
7388,37,6,4
7389,37,6,4
7390,37,6,4
7391,37,6,4
7392,37,6,4
7393,37,6,4
7394,37,6,4
7395,37,6,4
7396,37,6,4
7397,37,6,4
7398,37,6,4
7399,37,6,4
7400,37,6,4
7401,37,6,4
7402,37,6,4
7403,37,6,4
7404,37,6,4
7405,37,6,4
7406,37,6,4
7407,37,6,4
7408,37,6,4
7409,37,6,4
7410,37,6,4
7411,37,6,4
7412,37,6,4
7413,37,6,4
7414,37,6,4
7415,37,6,4
7416,37,6,4
7417,37,6,4
7418,37,6,5
7419,37,6,5
7420,37,6,5
7421,37,6,5
7422,37,6,5
7423,37,6,5
7424,37,6,5
7425,37,6,5
7426,37,6,5
7427,37,6,5
7428,37,6,5
7429,37,6,5
7430,37,6,5
7431,37,6,5
7432,37,6,5
7433,37,6,5
7434,37,6,5
7435,37,6,5
7436,37,6,5
7437,37,6,5
7438,37,6,5
